deltad((Sculpture Garden)),-1.39631158356158E-4
deltad((Seafood Restaurant)),-1.3990467731010285E-4
deltad((Shop & Service)),0.001509140561197427
deltad((Ski Area)),0.013252801863514685
deltad((Smoke Shop)),3.5631832927139563E-4
deltad((Snack Place)),0.0067769823807397
deltad((Soup Place)),0.0010768149989893348
deltad((Spa)),-2.5917256285041233E-5
deltad((Speakeasy)),-1.1217302142993077E-4
deltad((Spiritual Center)),-1.1205851345859547E-4
deltad((Sporting Goods Shop)),2.6411325033845023E-4
deltad((Sports Bar)),-1.1222225591730789E-4
deltad((Stables)),0.002209218735164206
deltad((Stadium)),-1.1189399164861452E-4
deltad((Steakhouse)),0.010997480232738652
deltad((Storage Facility)),0.0020947325752617633
deltad((Street Fair)),-1.390865213023723E-4
deltad((Strip Club)),0.0015177090425148958
deltad((Student Center)),1.1792539095503208E-5
deltad((Sushi Restaurant)),3.573725145835008E-4
deltad((Tailor Shop)),0.001856823576935467
deltad((Tanning Salon)),1.1635764589473623E-5
deltad((Tattoo Parlor)),1.1740608281170651E-5
deltad((Taxi)),0.003035947451953563
deltad((Theme Park)),8.946154408393501E-5
deltad((Thrift / Vintage Store)),0.00939943833324361
deltad((Tourist Information Center)),0.0016817437439816273
deltad((Toy / Game Store)),0.03206854683871499
deltad((Trail)),3.5601964938312947E-4
deltad((Train Station)),0.008807100054382976
deltad((Travel & Transport)),4.656815357032857E-4
deltad((Travel Agency)),0.0021486894442214813
deltad((Travel Lounge)),-1.397680516486225E-4
deltad((Turkish Restaurant)),-1.1135366316182381E-4
deltad((University)),0.007924359366098442
deltad((Vegetarian / Vegan Restaurant)),-5.724797253417788E-5
deltad((Video Game Store)),0.03113912293177384
deltad((Vineyard)),9.675920281255392E-4
deltad((Volcano)),0.042088085664140136
deltad((Voting Booth)),-1.3976805164862623E-4
deltad((Water Park)),4.660654488059374E-4
deltad((Well)),-1.1043634979633312E-4
deltad((Whisky Bar)),0.004782353667219307
deltad((Wine Bar)),3.5597693383161385E-4
deltad((Winery)),-1.3908652130237875E-4
deltad((Afghan Restaurant) AND (African Restaurant)),-2.3301506497852185E-4
deltad((Afghan Restaurant) AND (Airport)),1.0144018342095327E-5
deltad((Afghan Restaurant) AND (Animal Shelter)),9.224556841805391E-6
deltad((Afghan Restaurant) AND (Antique Shop)),5.536637419326132E-6
deltad((Afghan Restaurant) AND (Aquarium)),-2.5860160508138367E-4
deltad((Afghan Restaurant) AND (Arcade)),-1.4411664166462146E-4
deltad((Afghan Restaurant) AND (Argentinian Restaurant)),7.394076518899177E-6
deltad((Afghan Restaurant) AND (Art Gallery)),-2.425992919520828E-4
deltad((Afghan Restaurant) AND (Arts & Crafts Store)),-2.3898714690119669E-4
deltad((Afghan Restaurant) AND (Arts & Entertainment)),1.6579899417646075E-5
deltad((Afghan Restaurant) AND (Asian Restaurant)),5.536537579699533E-6
deltad((Afghan Restaurant) AND (Assisted Living)),-2.6704034083043025E-4
deltad((Afghan Restaurant) AND (Athletics & Sports)),-5.407622087408614E-4
deltad((Afghan Restaurant) AND (Auditorium)),-0.001085538500812181
deltad((Afghan Restaurant) AND (Auto Garage)),1.1996887997640125E-5
deltad((Afghan Restaurant) AND (Automotive Shop)),9.220032868703979E-7
deltad((Afghan Restaurant) AND (BBQ Joint)),6.438031599210582E-6
deltad((Afghan Restaurant) AND (Bakery)),9.104157608375481E-7
deltad((Afghan Restaurant) AND (Bank)),9.202060060900559E-7
deltad((Afghan Restaurant) AND (Bar)),4.055088306017078E-5
deltad((Afghan Restaurant) AND (Beach)),2.7633174378015785E-6
deltad((Afghan Restaurant) AND (Beer Garden)),1.7528202356590007E-5
deltad((Afghan Restaurant) AND (Bike Rental / Bike Share)),-2.579188593156957E-4
deltad((Afghan Restaurant) AND (Bike Shop)),-2.4826459524733275E-4
deltad((Afghan Restaurant) AND (Bistro)),6.465750179956129E-6
deltad((Afghan Restaurant) AND (Board Shop)),5.539276604732379E-6
deltad((Afghan Restaurant) AND (Boat or Ferry)),-1.1404431285034626E-4
deltad((Afghan Restaurant) AND (Bookstore)),5.532088117263762E-6
deltad((Afghan Restaurant) AND (Bowling Alley)),3.238615328900598E-5
deltad((Afghan Restaurant) AND (Breakfast Spot)),-2.061740374345008E-4
deltad((Afghan Restaurant) AND (Brewery)),9.256136809544449E-7
deltad((Afghan Restaurant) AND (Bridal Shop)),1.8521374788336249E-6
deltad((Afghan Restaurant) AND (Bridge)),9.130691802116817E-7
deltad((Afghan Restaurant) AND (Buffet)),-2.2729912518469072E-4
deltad((Afghan Restaurant) AND (Building)),5.5162058937292826E-6
deltad((Afghan Restaurant) AND (Burger Joint)),1.1987386947550887E-5
deltad((Afghan Restaurant) AND (Burrito Place)),-7.346434846612401E-4
deltad((Afghan Restaurant) AND (Bus Station)),6.461256149517767E-6
deltad((Afghan Restaurant) AND (Cafeteria)),6.828921528419536E-5
deltad((Afghan Restaurant) AND (Café)),-2.2392924521353293E-4
deltad((Afghan Restaurant) AND (Campground)),9.247106432169272E-7
deltad((Afghan Restaurant) AND (Candy Store)),9.193526939132648E-6
deltad((Afghan Restaurant) AND (Car Dealership)),2.1217353322784147E-5
deltad((Afghan Restaurant) AND (Car Wash)),-2.585398298015421E-4
deltad((Afghan Restaurant) AND (Caribbean Restaurant)),9.338165874368889E-7
deltad((Afghan Restaurant) AND (Casino)),-2.4908236516930595E-4
deltad((Afghan Restaurant) AND (Castle)),-4.2285225766536965E-4
deltad((Afghan Restaurant) AND (Cemetery)),1.8467376996774767E-6
deltad((Afghan Restaurant) AND (Chinese Restaurant)),9.256136809544449E-7
deltad((Afghan Restaurant) AND (City)),9.292453231004214E-7
deltad((Afghan Restaurant) AND (Clothing Store)),1.848660211008389E-5
deltad((Afghan Restaurant) AND (Cocktail Bar)),-1.909632339002086E-4
deltad((Afghan Restaurant) AND (Coffee Shop)),-7.357151530355884E-4
deltad((Afghan Restaurant) AND (College & University)),2.755387874263533E-6
deltad((Afghan Restaurant) AND (College Academic Building)),4.610131626013506E-6
deltad((Afghan Restaurant) AND (College Administrative Building)),1.8297741933090933E-6
deltad((Afghan Restaurant) AND (College Auditorium)),8.239593630060099E-6
deltad((Afghan Restaurant) AND (College Bookstore)),-1.8766156343205935E-4
deltad((Afghan Restaurant) AND (College Cafeteria)),1.1983582503087634E-5
deltad((Afghan Restaurant) AND (College Classroom)),-2.5435468475609545E-4
deltad((Afghan Restaurant) AND (College Gym)),1.845809125152673E-6
deltad((Afghan Restaurant) AND (College Lab)),9.27426835616695E-7
deltad((Afghan Restaurant) AND (College Library)),4.605583536224162E-6
deltad((Afghan Restaurant) AND (College Rec Center)),4.615561396404738E-6
deltad((Afghan Restaurant) AND (College Residence Hall)),3.6818754056823197E-6
deltad((Afghan Restaurant) AND (College Stadium)),9.238058382822748E-7
deltad((Afghan Restaurant) AND (Comedy Club)),9.220032868703979E-7
deltad((Afghan Restaurant) AND (Concert Hall)),8.29461453773074E-6
deltad((Afghan Restaurant) AND (Convenience Store)),1.85485367123339E-6
deltad((Afghan Restaurant) AND (Convention Center)),-1.973770261122388E-4
deltad((Afghan Restaurant) AND (Cosmetics Shop)),2.2141287379573433E-5
deltad((Afghan Restaurant) AND (Credit Union)),9.220032868703979E-7
deltad((Afghan Restaurant) AND (Cupcake Shop)),6.441774026828026E-6
deltad((Afghan Restaurant) AND (Daycare)),9.238058382822748E-7
deltad((Afghan Restaurant) AND (Deli / Bodega)),5.550092918873142E-6
deltad((Afghan Restaurant) AND (Department Store)),5.53320574418093E-6
deltad((Afghan Restaurant) AND (Design Studio)),-3.169160623039611E-4
deltad((Afghan Restaurant) AND (Dessert Shop)),1.5643712485579208E-5
deltad((Afghan Restaurant) AND (Diner)),1.825307808512064E-6
deltad((Afghan Restaurant) AND (Distillery)),9.220032868703979E-7
deltad((Afghan Restaurant) AND (Dive Bar)),4.624709836014168E-6
deltad((Afghan Restaurant) AND (Dog Run)),3.599558240713997E-5
deltad((Afghan Restaurant) AND (Donut Shop)),1.8503402567713076E-6
deltad((Afghan Restaurant) AND (Drugstore / Pharmacy)),-6.094335177884954E-4
deltad((Afghan Restaurant) AND (Dumpling Restaurant)),-2.6076009869957197E-4
deltad((Afghan Restaurant) AND (Eastern European Restaurant)),9.086522374158201E-7
deltad((Afghan Restaurant) AND (Electronics Store)),-3.565413373837259E-4
deltad((Afghan Restaurant) AND (Event Space)),6.447746544457238E-6
deltad((Afghan Restaurant) AND (Factory)),9.209664829059358E-6
deltad((Afghan Restaurant) AND (Fair)),2.4848538472553117E-5
deltad((Afghan Restaurant) AND (Falafel Restaurant)),-3.166521482942527E-4
deltad((Afghan Restaurant) AND (Farm)),6.455019978658973E-6
deltad((Afghan Restaurant) AND (Fast Food Restaurant)),-3.6981576937353006E-4
deltad((Afghan Restaurant) AND (Festival)),-5.970503402984327E-4
deltad((Afghan Restaurant) AND (Field)),2.0284456543407016E-5
deltad((Afghan Restaurant) AND (Financial or Legal Service)),-2.4285707974272314E-4
deltad((Afghan Restaurant) AND (Flea Market)),1.0124424425509596E-5
deltad((Afghan Restaurant) AND (Flower Shop)),-3.7018579439327586E-4
deltad((Afghan Restaurant) AND (Food)),1.8503243241713694E-6
deltad((Afghan Restaurant) AND (Food & Drink Shop)),8.305407504065152E-6
deltad((Afghan Restaurant) AND (Food Truck)),-6.339896620529194E-4
deltad((Afghan Restaurant) AND (Fraternity House)),2.7732359607693685E-6
deltad((Afghan Restaurant) AND (French Restaurant)),9.077709064386953E-7
deltad((Afghan Restaurant) AND (Fried Chicken Joint)),6.454927795836821E-6
deltad((Afghan Restaurant) AND (Frozen Yogurt)),1.0106695790932775E-5
deltad((Afghan Restaurant) AND (Funeral Home)),1.834242505257542E-6
deltad((Afghan Restaurant) AND (Furniture / Home Store)),-2.3189870213584845E-4
deltad((Afghan Restaurant) AND (Gaming Cafe)),1.7558825984192258E-5
deltad((Afghan Restaurant) AND (Garden)),4.593208948900704E-6
deltad((Afghan Restaurant) AND (Garden Center)),6.448694957604529E-6
deltad((Afghan Restaurant) AND (Gas Station / Garage)),6.444411170419008E-6
deltad((Afghan Restaurant) AND (Gastropub)),-5.182230823425929E-4
deltad((Afghan Restaurant) AND (Gay Bar)),1.2899139366310658E-5
deltad((Afghan Restaurant) AND (General College & University)),-5.309477909674784E-4
deltad((Afghan Restaurant) AND (General Entertainment)),5.537453811231759E-6
deltad((Afghan Restaurant) AND (General Travel)),3.6478598147006555E-6
deltad((Afghan Restaurant) AND (German Restaurant)),9.27426835616695E-7
deltad((Afghan Restaurant) AND (Gift Shop)),-4.00812257867706E-4
deltad((Afghan Restaurant) AND (Government Building)),-1.8987561163270097E-4
deltad((Afghan Restaurant) AND (Gym / Fitness Center)),-4.6774617464267847E-4
deltad((Afghan Restaurant) AND (Harbor / Marina)),3.6853365571953436E-6
deltad((Afghan Restaurant) AND (Hardware Store)),-2.635723199629766E-4
deltad((Afghan Restaurant) AND (Historic Site)),6.478487208348004E-6
deltad((Afghan Restaurant) AND (Hobby Shop)),-2.1502876548813168E-4
deltad((Afghan Restaurant) AND (Home (private))),5.532120517633742E-6
deltad((Afghan Restaurant) AND (Hookah Bar)),-2.0316301171457757E-4
deltad((Afghan Restaurant) AND (Hot Dog Joint)),6.4848000584457224E-6
deltad((Afghan Restaurant) AND (Hot Spring)),4.603073014149183E-6
deltad((Afghan Restaurant) AND (Hotel)),9.220032868703979E-7
deltad((Afghan Restaurant) AND (Hotel Bar)),1.3844824309995538E-5
deltad((Afghan Restaurant) AND (Hotpot Restaurant)),3.595656687258967E-5
deltad((Afghan Restaurant) AND (Housing Development)),-1.2810559642376952E-4
deltad((Afghan Restaurant) AND (Ice Cream Shop)),-2.5483830269603606E-4
deltad((Afghan Restaurant) AND (Indian Restaurant)),9.238058382822748E-7
deltad((Afghan Restaurant) AND (Internet Cafe)),4.5993497972609745E-6
deltad((Afghan Restaurant) AND (Italian Restaurant)),9.095318620406176E-7
deltad((Afghan Restaurant) AND (Japanese Restaurant)),1.8324815496556189E-6
deltad((Afghan Restaurant) AND (Jewelry Store)),3.687122407889955E-6
deltad((Afghan Restaurant) AND (Juice Bar)),-2.1335607891564252E-4
deltad((Afghan Restaurant) AND (Karaoke Bar)),-4.379264764304009E-4
deltad((Afghan Restaurant) AND (Lake)),2.7597281263441022E-6
deltad((Afghan Restaurant) AND (Latin American Restaurant)),-5.670951651019491E-4
deltad((Afghan Restaurant) AND (Laundry Service)),-2.55039179849387E-4
deltad((Afghan Restaurant) AND (Library)),2.7678352962787146E-6
deltad((Afghan Restaurant) AND (Light Rail)),-2.496695025065773E-4
deltad((Afghan Restaurant) AND (Lighthouse)),3.5924494857775116E-5
deltad((Afghan Restaurant) AND (Lounge)),-2.9892331120534696E-4
deltad((Afghan Restaurant) AND (Mac & Cheese Joint)),2.764390866095489E-6
deltad((Afghan Restaurant) AND (Mall)),8.280429882640949E-6
deltad((Afghan Restaurant) AND (Market)),-5.299921477772095E-4
deltad((Afghan Restaurant) AND (Medical Center)),-5.322934594453836E-4
deltad((Afghan Restaurant) AND (Mediterranean Restaurant)),8.307094314892127E-6
deltad((Afghan Restaurant) AND (Mexican Restaurant)),1.8566721587171148E-6
deltad((Afghan Restaurant) AND (Military Base)),2.3051838493875356E-5
deltad((Afghan Restaurant) AND (Miscellaneous Shop)),-2.699834995190997E-4
deltad((Afghan Restaurant) AND (Molecular Gastronomy Restaurant)),1.4739710912089724E-5
deltad((Afghan Restaurant) AND (Mongolian Restaurant)),9.238058382822748E-7
deltad((Afghan Restaurant) AND (Motorcycle Shop)),-5.345981714765426E-4
deltad((Afghan Restaurant) AND (Mountain)),1.1971086410149436E-5
deltad((Afghan Restaurant) AND (Movie Theater)),-3.0648291106889455E-4
deltad((Afghan Restaurant) AND (Museum)),3.6863417500938506E-6
deltad((Afghan Restaurant) AND (Music Store)),5.529327298412768E-6
deltad((Afghan Restaurant) AND (Music Venue)),-2.248910510996997E-4
deltad((Afghan Restaurant) AND (Nail Salon)),8.270927103825055E-6
deltad((Afghan Restaurant) AND (Neighborhood)),-3.4227303567685343E-4
deltad((Afghan Restaurant) AND (Newsstand)),2.0273726797773665E-5
deltad((Afghan Restaurant) AND (Nightclub)),1.841385080268697E-6
deltad((Afghan Restaurant) AND (Nightlife Spot)),4.519579323179527E-5
deltad((Afghan Restaurant) AND (Non-Profit)),1.3849486435159528E-5
deltad((Afghan Restaurant) AND (Office)),1.1064437218562271E-5
deltad((Afghan Restaurant) AND (Optical Shop)),5.5222010781739265E-6
deltad((Afghan Restaurant) AND (Other Event)),-2.2444684598992552E-4
deltad((Afghan Restaurant) AND (Other Great Outdoors)),7.406776597405315E-6
deltad((Afghan Restaurant) AND (Other Nightlife)),-2.585968938645053E-4
deltad((Afghan Restaurant) AND (Outdoors & Recreation)),9.104157608375481E-7
deltad((Afghan Restaurant) AND (Paper / Office Supplies Store)),7.362787935552852E-6
deltad((Afghan Restaurant) AND (Parade)),9.238058382822748E-7
deltad((Afghan Restaurant) AND (Park)),1.852150765828814E-6
deltad((Afghan Restaurant) AND (Parking)),3.68929907751522E-6
deltad((Afghan Restaurant) AND (Performing Arts Venue)),2.5818770519466708E-5
deltad((Afghan Restaurant) AND (Pet Service)),9.077709064386953E-7
deltad((Afghan Restaurant) AND (Pet Store)),-3.556996528050193E-4
deltad((Afghan Restaurant) AND (Photography Lab)),2.0328358701403906E-5
deltad((Afghan Restaurant) AND (Pier)),1.8521428081831816E-6
deltad((Afghan Restaurant) AND (Pizza Place)),3.686391426634167E-6
deltad((Afghan Restaurant) AND (Playground)),-0.0026639125362792906
deltad((Afghan Restaurant) AND (Plaza)),-3.9103307166989994E-4
deltad((Afghan Restaurant) AND (Pool)),-2.352075959334196E-4
deltad((Afghan Restaurant) AND (Pool Hall)),1.1058054485264714E-5
deltad((Afghan Restaurant) AND (Post Office)),5.551037401964659E-6
deltad((Afghan Restaurant) AND (Professional & Other Places)),2.4899319785091443E-5
deltad((Afghan Restaurant) AND (Pub)),1.287351657279169E-5
deltad((Afghan Restaurant) AND (Public Art)),-2.381467789277786E-4
deltad((Afghan Restaurant) AND (Racetrack)),1.2925427722145487E-5
deltad((Afghan Restaurant) AND (Radio Station)),2.769616723739055E-6
deltad((Afghan Restaurant) AND (Ramen / Noodle House)),4.593966708507769E-6
deltad((Afghan Restaurant) AND (Real Estate Office)),9.283369699009117E-7
deltad((Afghan Restaurant) AND (Record Shop)),-2.604250694228701E-4
deltad((Afghan Restaurant) AND (Recycling Facility)),2.7599008473866386E-6
deltad((Afghan Restaurant) AND (Rental Car Location)),3.6667654583759747E-6
deltad((Afghan Restaurant) AND (Residential Building (Apartment / Condo))),-6.059684423325119E-4
deltad((Afghan Restaurant) AND (Rest Area)),9.22905442728393E-7
deltad((Afghan Restaurant) AND (Restaurant)),2.8499222934098973E-5
deltad((Afghan Restaurant) AND (River)),1.015833685202017E-5
deltad((Afghan Restaurant) AND (Road)),-1.8122978468125217E-4
deltad((Afghan Restaurant) AND (Rock Climbing Spot)),5.071834639146712E-5
deltad((Afghan Restaurant) AND (Salon / Barbershop)),1.295783096693873E-5
deltad((Afghan Restaurant) AND (Sandwich Place)),1.850350846302982E-6
deltad((Afghan Restaurant) AND (Scenic Lookout)),-5.148948677499578E-4
deltad((Afghan Restaurant) AND (School)),9.27426835616695E-7
deltad((Afghan Restaurant) AND (Sculpture Garden)),9.256136809544449E-7
deltad((Afghan Restaurant) AND (Seafood Restaurant)),9.27426835616695E-7
deltad((Afghan Restaurant) AND (Shop & Service)),1.8459255195511787E-5
deltad((Afghan Restaurant) AND (Ski Area)),-4.2643372236550974E-4
deltad((Afghan Restaurant) AND (Smoke Shop)),-3.718881192518053E-4
deltad((Afghan Restaurant) AND (Snack Place)),-2.1130877858649964E-4
deltad((Afghan Restaurant) AND (Soup Place)),1.38556440723906E-5
deltad((Afghan Restaurant) AND (Spa)),-2.617029308063951E-4
deltad((Afghan Restaurant) AND (Speakeasy)),1.850350846302982E-6
deltad((Afghan Restaurant) AND (Spiritual Center)),-2.708200627545938E-4
deltad((Afghan Restaurant) AND (Sporting Goods Shop)),6.473881977310258E-6
