deltad((Arts & Entertainment) AND (Food) AND (Residence)),-135.75244316582223
deltad((Arts & Entertainment) AND (Food) AND (Shop & Service)),-85.38966063694852
deltad((Arts & Entertainment) AND (Food) AND (Travel & Transport)),-103.259235658318
deltad((Arts & Entertainment) AND (Nightlife Spot) AND (Outdoors & Recreation)),-27.55171201885045
deltad((Arts & Entertainment) AND (Nightlife Spot) AND (Professional & Other Places)),-403.342726724705
deltad((Arts & Entertainment) AND (Nightlife Spot) AND (Residence)),-47.8288047100986
deltad((Arts & Entertainment) AND (Nightlife Spot) AND (Shop & Service)),-284.89896356296947
deltad((Arts & Entertainment) AND (Nightlife Spot) AND (Travel & Transport)),-133.63497329749123
deltad((Arts & Entertainment) AND (Outdoors & Recreation) AND (Professional & Other Places)),-174.30043164528726
deltad((Arts & Entertainment) AND (Outdoors & Recreation) AND (Residence)),-88.74716415532788
deltad((Arts & Entertainment) AND (Outdoors & Recreation) AND (Shop & Service)),-459.5116975278594
deltad((Arts & Entertainment) AND (Outdoors & Recreation) AND (Travel & Transport)),-66.27197222995079
deltad((Arts & Entertainment) AND (Professional & Other Places) AND (Residence)),-578.957717998856
deltad((Arts & Entertainment) AND (Professional & Other Places) AND (Shop & Service)),-1051.7213124939678
deltad((Arts & Entertainment) AND (Professional & Other Places) AND (Travel & Transport)),-565.5653920249472
deltad((Arts & Entertainment) AND (Residence) AND (Shop & Service)),-332.9752524889262
deltad((Arts & Entertainment) AND (Residence) AND (Travel & Transport)),-181.3715220056465
deltad((Arts & Entertainment) AND (Shop & Service) AND (Travel & Transport)),0.6336831069313575
deltad((College & University) AND (Event) AND (Food)),-46.9053087467488
deltad((College & University) AND (Event) AND (Nightlife Spot)),-209.8411322469692
deltad((College & University) AND (Event) AND (Outdoors & Recreation)),-121.59290994781381
deltad((College & University) AND (Event) AND (Professional & Other Places)),-1326.760046224154
deltad((College & University) AND (Event) AND (Residence)),-169.41300326458077
deltad((College & University) AND (Event) AND (Shop & Service)),204.68780602271227
deltad((College & University) AND (Event) AND (Travel & Transport)),414.60106205732427
deltad((College & University) AND (Food) AND (Nightlife Spot)),-136.37247309477587
deltad((College & University) AND (Food) AND (Outdoors & Recreation)),-53.26801658184838
deltad((College & University) AND (Food) AND (Professional & Other Places)),-233.09551448486297
deltad((College & University) AND (Food) AND (Residence)),-244.36766068087468
deltad((College & University) AND (Food) AND (Shop & Service)),-7.697233641278331
deltad((College & University) AND (Food) AND (Travel & Transport)),122.64643952408778
deltad((College & University) AND (Nightlife Spot) AND (Outdoors & Recreation)),-79.54142141020455
deltad((College & University) AND (Nightlife Spot) AND (Professional & Other Places)),-541.2482646598107
deltad((College & University) AND (Nightlife Spot) AND (Residence)),-163.03652302945954
deltad((College & University) AND (Nightlife Spot) AND (Shop & Service)),-523.5975277271068
deltad((College & University) AND (Nightlife Spot) AND (Travel & Transport)),-173.49801400319024
deltad((College & University) AND (Outdoors & Recreation) AND (Professional & Other Places)),-187.79184718087774
deltad((College & University) AND (Outdoors & Recreation) AND (Residence)),-84.79584739668088
deltad((College & University) AND (Outdoors & Recreation) AND (Shop & Service)),-191.25469550749813
deltad((College & University) AND (Outdoors & Recreation) AND (Travel & Transport)),-104.95090066904419
deltad((College & University) AND (Professional & Other Places) AND (Residence)),-468.02123943111883
deltad((College & University) AND (Professional & Other Places) AND (Shop & Service)),-899.3161659724778
deltad((College & University) AND (Professional & Other Places) AND (Travel & Transport)),40.33019001932644
deltad((College & University) AND (Residence) AND (Shop & Service)),-318.8831415066526
deltad((College & University) AND (Residence) AND (Travel & Transport)),-68.84214321128002
deltad((College & University) AND (Shop & Service) AND (Travel & Transport)),789.1153650121005
deltad((Event) AND (Food) AND (Nightlife Spot)),-9.682828656358424
deltad((Event) AND (Food) AND (Outdoors & Recreation)),-81.97559804057069
deltad((Event) AND (Food) AND (Professional & Other Places)),-185.13314048471875
deltad((Event) AND (Food) AND (Residence)),-106.84665165488758
deltad((Event) AND (Food) AND (Shop & Service)),547.903021402341
deltad((Event) AND (Food) AND (Travel & Transport)),403.8862778485982
deltad((Event) AND (Nightlife Spot) AND (Outdoors & Recreation)),-51.91110807582827
deltad((Event) AND (Nightlife Spot) AND (Professional & Other Places)),-702.2353703528449
deltad((Event) AND (Nightlife Spot) AND (Residence)),-72.96796144569137
deltad((Event) AND (Nightlife Spot) AND (Shop & Service)),-197.1577426744036
deltad((Event) AND (Nightlife Spot) AND (Travel & Transport)),83.72049003025086
deltad((Event) AND (Outdoors & Recreation) AND (Professional & Other Places)),-318.101012506171
deltad((Event) AND (Outdoors & Recreation) AND (Residence)),-120.55946048706232
deltad((Event) AND (Outdoors & Recreation) AND (Shop & Service)),-288.5166634394669
deltad((Event) AND (Outdoors & Recreation) AND (Travel & Transport)),-166.9491396596033
deltad((Event) AND (Professional & Other Places) AND (Residence)),-716.0481942093686
deltad((Event) AND (Professional & Other Places) AND (Shop & Service)),-26.030364756014933
deltad((Event) AND (Professional & Other Places) AND (Travel & Transport)),852.6239138312312
deltad((Event) AND (Residence) AND (Shop & Service)),-76.69181144705203
deltad((Event) AND (Residence) AND (Travel & Transport)),124.3499477161181
deltad((Event) AND (Shop & Service) AND (Travel & Transport)),3165.076143691039
deltad((Food) AND (Nightlife Spot) AND (Outdoors & Recreation)),-28.71601252984144
deltad((Food) AND (Nightlife Spot) AND (Professional & Other Places)),-239.71107338695384
deltad((Food) AND (Nightlife Spot) AND (Residence)),-84.488522868968
deltad((Food) AND (Nightlife Spot) AND (Shop & Service)),-322.33725352238974
deltad((Food) AND (Nightlife Spot) AND (Travel & Transport)),-67.35478525600769
deltad((Food) AND (Outdoors & Recreation) AND (Professional & Other Places)),-108.25719733619002
deltad((Food) AND (Outdoors & Recreation) AND (Residence)),-115.77397573805217
deltad((Food) AND (Outdoors & Recreation) AND (Shop & Service)),-83.46097314238425
deltad((Food) AND (Outdoors & Recreation) AND (Travel & Transport)),-41.082033173325826
deltad((Food) AND (Professional & Other Places) AND (Residence)),-250.5058791027958
deltad((Food) AND (Professional & Other Places) AND (Shop & Service)),256.10237714768004
deltad((Food) AND (Professional & Other Places) AND (Travel & Transport)),455.6572453240019
deltad((Food) AND (Residence) AND (Shop & Service)),-264.95619318019715
deltad((Food) AND (Residence) AND (Travel & Transport)),-69.60444140049322
deltad((Food) AND (Shop & Service) AND (Travel & Transport)),714.7523451130464
deltad((Nightlife Spot) AND (Outdoors & Recreation) AND (Professional & Other Places)),-107.50967104557395
deltad((Nightlife Spot) AND (Outdoors & Recreation) AND (Residence)),-47.18151665163783
deltad((Nightlife Spot) AND (Outdoors & Recreation) AND (Shop & Service)),-177.21947691898515
deltad((Nightlife Spot) AND (Outdoors & Recreation) AND (Travel & Transport)),-57.61620559102782
deltad((Nightlife Spot) AND (Professional & Other Places) AND (Residence)),-277.0859644670411
deltad((Nightlife Spot) AND (Professional & Other Places) AND (Shop & Service)),-964.9527324052178
deltad((Nightlife Spot) AND (Professional & Other Places) AND (Travel & Transport)),-148.19577716048298
deltad((Nightlife Spot) AND (Residence) AND (Shop & Service)),-447.77314170733155
deltad((Nightlife Spot) AND (Residence) AND (Travel & Transport)),-6.216010526617481
deltad((Nightlife Spot) AND (Shop & Service) AND (Travel & Transport)),94.83404354721006
deltad((Outdoors & Recreation) AND (Professional & Other Places) AND (Residence)),-259.8117024218059
deltad((Outdoors & Recreation) AND (Professional & Other Places) AND (Shop & Service)),-448.58982249759083
deltad((Outdoors & Recreation) AND (Professional & Other Places) AND (Travel & Transport)),-181.8397075115391
deltad((Outdoors & Recreation) AND (Residence) AND (Shop & Service)),-370.0595614740991
deltad((Outdoors & Recreation) AND (Residence) AND (Travel & Transport)),-89.02527494855153
deltad((Outdoors & Recreation) AND (Shop & Service) AND (Travel & Transport)),-270.21634414729397
deltad((Professional & Other Places) AND (Residence) AND (Shop & Service)),-518.157200292568
deltad((Professional & Other Places) AND (Residence) AND (Travel & Transport)),-29.24829342311341
deltad((Professional & Other Places) AND (Shop & Service) AND (Travel & Transport)),2481.2402177911626
deltad((Residence) AND (Shop & Service) AND (Travel & Transport)),44.81188591386763
